ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,CITIPOWER,2015/09/05,2015/12/29 22:04:50,4267.132,4105.172,4339.664,4320.584,4442.418,4373.857,4213.631,3983.703,3785.366,3604.722,3526.075,3498.571,3544.938,4706.380,4112.337,4108.958,4242.891,4616.478,4737.182,4505.881,4515.342,4761.268,4625.281,4544.485,4435.150,4241.810,4171.927,3997.480,3904.105,3785.562,3758.736,3625.053,3828.215,3894.425,4015.192,4603.812,4517.085,6175.746,6196.379,5936.596,5647.420,5370.634,5155.352,5064.129,5042.232,4814.398,5003.832,4764.090,56,Y,5093
NSLP,CITIPOWER,2015/09/06,2016/01/04 22:00:26,4797.205,4663.418,5177.382,4995.205,4815.689,4641.827,4487.024,4299.123,3915.504,3805.586,3708.731,3699.164,3388.885,4481.712,3823.346,3753.114,3889.377,4079.234,4049.527,3610.223,3658.633,3808.202,3958.628,3906.037,3762.856,3517.255,3644.797,3363.193,3413.933,3482.658,3673.781,3789.561,3522.536,3957.777,4315.740,5264.855,5093.411,6032.748,6111.040,5829.988,5949.956,5857.707,5393.085,4997.777,4374.208,3927.916,4087.302,3721.681,50,Y,5103
NSLP,CITIPOWER,2015/09/07,2016/01/04 22:00:26,3929.369,3896.067,4651.632,4499.598,4251.190,4163.642,4096.692,3914.671,3612.092,3346.837,3272.464,3638.514,3548.409,5870.428,5722.850,6157.210,6489.700,6828.026,7330.719,6468.382,6175.876,6018.774,5986.449,6025.820,6323.597,6210.725,6117.079,6064.920,6299.458,6188.346,6226.973,6056.454,6099.765,6065.022,6069.938,6896.780,6635.589,8007.236,7856.720,7373.882,7171.368,6626.955,6217.131,5436.163,4938.374,4615.938,4646.270,4307.680,51,Y,5103
NSLP,CITIPOWER,2015/09/08,2016/01/04 22:00:26,4366.485,4252.822,4931.456,4275.039,4583.234,4533.044,4344.770,4226.834,4025.124,3706.659,3525.879,3776.759,3847.002,6610.204,5915.365,6184.325,6441.076,6719.604,6989.950,6656.880,6479.823,6770.314,6801.411,6868.167,7039.429,6916.195,6762.961,6270.540,6015.767,5925.270,5845.633,5451.590,5437.194,5524.822,5485.195,6296.947,6185.792,7190.439,7208.479,6903.038,6813.775,6505.270,5860.539,5316.418,4894.455,4314.346,4493.052,4214.027,52,Y,5103
NSLP,CITIPOWER,2015/09/09,2016/01/04 22:00:26,4309.773,4243.624,4365.040,4937.735,4672.604,4480.719,4360.858,4338.548,4079.796,3954.072,3926.202,4187.548,4270.631,6371.036,5964.167,6331.953,6592.879,7043.845,7387.825,6990.095,7256.141,6958.968,6787.935,6617.300,6432.147,6402.815,6468.207,6530.465,6221.849,6168.913,5847.152,5703.083,5713.047,5762.331,5555.094,6009.268,5865.873,7344.564,7249.532,6814.243,6533.735,6138.352,5686.570,5030.017,4650.894,4315.631,4257.485,4091.413,53,Y,5103
NSLP,CITIPOWER,2015/09/10,2016/01/04 22:00:26,3961.254,3642.233,4428.559,4293.908,4088.102,4017.649,3878.532,3686.956,3381.033,3156.063,3092.269,2988.113,2682.960,4695.885,4535.040,4729.570,4645.834,5099.165,5277.844,4679.516,4201.955,4054.807,4034.551,3909.561,3736.561,3736.112,3605.403,3619.800,3473.871,3774.161,3509.876,3519.730,3479.315,3477.253,3383.191,3671.374,3288.006,5399.396,5778.985,5495.295,5530.779,5450.341,5188.307,5006.387,4670.749,4252.082,4250.166,3953.813,54,Y,5103
NSLP,CITIPOWER,2015/09/11,2016/01/04 22:00:26,4016.056,3867.663,4099.565,4266.328,4113.419,3942.276,3798.123,3626.283,3251.952,3026.954,2821.797,2927.773,2562.156,4371.195,4316.230,4283.471,4442.213,4476.426,4808.267,4159.557,4004.299,3900.618,3774.184,3807.240,3585.466,3503.640,3524.807,3325.210,3309.540,3288.368,3215.349,2996.698,2801.906,3036.226,2972.160,3120.760,2791.878,4142.762,4086.136,4048.226,4208.732,4102.095,4460.225,4393.939,4279.662,4051.390,4163.990,3894.019,55,Y,5103
NSLP,CITIPOWER,2015/09/12,2016/01/04 22:00:26,4025.589,3902.938,4542.701,4428.587,4130.031,4104.939,3904.092,3724.804,3595.159,3400.352,3240.467,3107.255,2755.450,4016.952,3283.386,3385.726,3506.151,3704.764,3737.583,3468.695,3298.892,3318.682,3281.678,3272.540,3120.075,3253.444,3302.210,3297.698,3291.648,3143.020,2921.466,2633.377,2620.289,2742.403,2838.283,3033.031,2426.435,4441.771,4513.496,4229.874,4378.521,4252.360,4153.787,4028.775,3919.242,3841.240,3946.327,3655.204,56,Y,5103
NSLP,CITIPOWER,2015/09/13,2016/01/12 22:02:16,3759.427,3213.367,4436.540,4363.969,4212.715,3960.557,3943.832,3826.382,3549.029,3383.232,3289.717,3169.641,2379.560,3479.465,2904.757,2990.135,3001.587,2980.404,2965.320,2514.738,2118.105,2316.709,2494.499,2502.360,2446.484,2430.144,2524.225,2459.237,2458.162,2638.202,2630.500,2311.484,2149.903,2553.122,2739.652,2953.598,2454.965,3976.472,4212.392,3846.692,3837.045,3746.614,3588.709,3432.761,3154.835,3077.502,3274.492,3094.874,50,Y,5116
NSLP,CITIPOWER,2015/09/14,2016/01/12 22:02:16,3392.598,3426.696,4106.775,4003.691,4167.943,4036.378,4080.354,3811.607,3669.154,3458.236,3298.214,3312.499,2697.264,3801.485,3644.110,3493.147,3366.381,3573.836,3825.522,3407.736,3149.843,3268.881,3403.092,3548.088,3516.897,3934.242,3821.402,3575.208,3674.603,3920.976,3731.623,3645.239,3621.967,3649.351,3471.796,3329.373,3105.650,4305.124,4409.834,4106.846,4137.238,3796.510,3249.764,3225.806,3192.450,3157.146,3348.970,3144.543,51,Y,5116
NSLP,CITIPOWER,2015/09/15,2016/01/12 22:02:16,3295.455,3308.508,4023.572,3861.852,3706.596,3639.339,3615.176,3360.833,3081.673,2849.112,2505.646,2448.622,3541.315,4901.968,3100.094,2536.436,2654.091,2865.050,2988.747,2683.140,2544.901,2556.778,2606.040,2609.886,2757.375,2648.213,2487.236,2564.549,2569.174,2712.211,2489.983,2353.896,2381.784,2552.885,2477.205,2547.659,2136.706,3711.790,4079.319,3808.880,4054.627,3851.351,3807.766,3333.712,3277.888,2640.584,2744.108,2666.297,52,Y,5116
NSLP,CITIPOWER,2015/09/16,2016/01/12 22:02:16,2860.021,2843.616,3636.707,3498.635,3438.402,3244.958,3207.108,2858.873,2655.500,2449.005,1954.865,1920.960,1641.607,2849.269,2452.173,2490.722,2545.396,2757.819,2952.913,2577.869,2294.564,2427.129,2470.900,2452.934,2406.826,2358.205,2384.251,2258.507,2390.775,2283.866,2229.373,2097.796,2099.593,2290.892,2480.333,2712.996,3338.635,4738.501,4774.064,4446.182,4941.881,5076.132,4687.298,4315.117,4038.462,3830.475,4071.609,3785.547,53,Y,5116
NSLP,CITIPOWER,2015/09/17,2016/01/12 22:02:16,4003.242,3794.918,4185.742,4081.364,4357.866,4225.722,4222.003,3999.866,3909.191,3805.150,3591.437,3801.369,3939.406,4640.687,4697.132,5049.652,5183.294,5238.021,5830.907,5579.219,5595.259,5775.721,5793.815,5695.516,5647.603,5645.637,5524.440,5371.613,5621.266,5479.117,5077.958,4995.774,4854.481,5001.444,5188.524,5528.099,5394.463,6426.810,6390.643,6047.531,5627.048,5352.607,4946.550,4673.204,4291.148,4045.698,3949.486,3712.862,54,Y,5116
NSLP,CITIPOWER,2015/09/18,2016/01/12 22:02:16,3591.127,3562.553,4220.606,4184.192,3944.969,3891.141,3834.610,3647.936,3318.375,3229.797,2830.928,3019.889,3407.111,4178.223,4134.998,4392.301,4562.557,4868.416,5315.362,5012.618,5048.932,5120.870,5068.688,5200.158,5026.031,4876.143,4764.176,4685.523,4488.608,4526.872,4358.317,4130.192,4226.052,4190.234,3960.991,3981.695,3320.854,4577.820,4973.356,4703.013,4698.493,4485.861,4695.073,4634.556,4696.493,4361.714,4198.888,3878.983,55,Y,5116
NSLP,CITIPOWER,2015/09/19,2016/01/12 22:02:16,4089.987,4029.042,4677.408,4372.826,4326.413,4085.342,4077.153,3873.218,3605.085,3483.042,3208.198,3322.938,3983.107,4079.759,3696.751,3690.248,3719.373,3836.457,3733.636,3361.298,3425.923,3272.324,3200.552,3159.458,3160.579,3139.890,3106.117,3077.104,2864.097,2894.027,2757.886,2640.862,2647.237,2631.110,2621.402,2822.278,2540.833,4037.877,4304.194,4193.322,4215.325,4252.295,4102.895,3850.282,3579.238,3429.718,3828.432,3492.405,56,Y,5116
NSLP,CITIPOWER,2015/09/20,2016/01/25 22:00:46,3686.956,3693.154,4253.641,3729.286,3979.841,3941.154,3768.379,3662.688,3450.594,3372.434,3221.832,3040.843,2618.432,3114.807,3011.711,3121.450,2985.311,2715.501,2627.804,2311.805,1945.909,2130.825,2184.433,2313.063,2326.367,2400.851,2281.092,2116.801,2177.754,2274.093,2219.810,2136.320,2175.845,2342.398,2274.016,2358.469,2153.206,3571.583,3826.577,3736.414,3783.361,3601.993,3525.169,3323.525,3205.463,3076.368,3250.138,2787.409,50,Y,5138
NSLP,CITIPOWER,2015/09/21,2016/01/25 22:00:46,2978.513,3053.381,3258.923,3594.288,3455.669,3394.674,3308.251,3135.859,2831.398,2607.050,2348.110,2163.729,2659.840,2626.144,2367.454,2682.473,2640.456,2667.021,2978.661,2540.683,2458.060,2473.535,2814.274,2894.912,2561.662,2931.058,3100.053,3384.757,3509.873,3714.628,3759.558,3670.234,3697.776,3568.942,3366.857,3231.448,2881.697,4363.245,4766.206,4359.423,4722.477,4451.727,4263.913,4189.877,3980.560,3639.804,3689.326,3565.657,51,Y,5138
NSLP,CITIPOWER,2015/09/22,2016/01/25 22:00:46,3552.964,3550.266,4348.763,4142.468,3962.140,3869.563,3929.533,3599.283,3468.770,3338.635,2924.403,2741.837,3234.095,3704.324,3830.304,4414.685,5045.714,5378.580,5544.684,5405.290,5262.791,5248.097,5122.372,4985.130,4990.398,4876.829,4827.499,4852.429,4543.694,4546.141,4898.874,4840.480,4803.132,4813.638,4604.603,4684.334,4375.505,5791.846,6233.661,5700.594,5525.589,5294.566,5027.054,4522.215,4045.617,3635.093,3618.101,3457.560,52,Y,5138
NSLP,CITIPOWER,2015/09/23,2016/01/25 22:00:46,3450.076,3315.810,4010.279,3428.843,3674.235,3681.087,3615.836,3413.995,3081.114,2865.954,2653.968,2700.601,3519.012,3846.507,4067.972,4287.249,4771.416,4934.417,5764.230,5367.437,5104.124,5064.392,4963.133,4869.474,4841.538,4660.584,4643.149,4578.497,4630.249,4537.258,4390.902,4340.630,4369.355,4557.843,4495.765,4704.614,4997.442,6257.570,6474.232,6308.662,6035.951,5927.901,5518.112,5018.014,4548.183,4089.797,3944.143,3825.691,53,Y,5138
NSLP,CITIPOWER,2015/09/24,2016/01/25 22:00:46,3860.534,3736.852,4358.511,4328.401,4197.787,4074.340,4035.500,3915.152,3509.330,3461.216,3104.464,2999.728,3750.712,4147.552,4361.528,4943.509,4911.426,5099.840,5392.087,4749.292,4763.938,4744.050,4970.482,5115.850,5123.473,4870.971,4901.177,5024.424,4897.819,4965.409,4823.632,4470.467,4603.328,4714.618,4348.711,4162.533,4302.230,5245.021,6066.328,6142.836,6101.092,5960.135,5575.593,5247.654,4607.562,4147.082,4078.973,3671.236,54,Y,5138
NSLP,CITIPOWER,2015/09/25,2016/01/25 22:00:46,3863.442,3260.953,4429.930,4418.458,4230.297,4008.232,4010.204,3716.677,3352.880,3326.529,3094.450,2688.633,3510.559,3958.022,4304.864,4115.365,3856.124,4301.552,4296.751,3796.915,3625.916,3611.197,3506.247,3576.934,3449.661,3335.710,3274.426,3651.065,3720.982,3646.304,3522.803,3278.821,3256.579,3212.899,3091.892,3071.339,2415.007,3148.065,4027.634,3748.934,4086.980,3797.040,4193.134,4068.223,3959.568,3919.251,3886.112,3675.174,55,Y,5138
NSLP,CITIPOWER,2015/09/26,2016/01/25 22:00:46,3803.557,3826.300,4340.073,3786.173,4105.484,3998.114,3917.095,3767.648,3503.668,3329.762,3203.474,2876.159,3845.001,3515.404,3517.645,3540.631,3625.979,4003.313,4089.734,3568.158,3353.727,3287.301,3142.162,3220.594,3114.137,3068.277,3049.331,3064.018,2892.181,2674.891,2553.627,2400.499,2566.671,2622.091,2654.272,2781.224,2900.733,3433.400,4273.514,4039.465,4282.514,4275.367,4118.178,3880.420,3572.804,3468.635,3723.697,3407.265,56,Y,5138
NSLP,CITIPOWER,2015/09/27,2016/01/25 22:00:46,3658.029,3682.975,4233.435,4078.124,3865.545,3855.322,3777.900,3635.103,3430.653,3326.060,3225.281,2917.838,4214.537,3391.861,3118.436,2999.368,2900.442,2992.631,2843.124,2571.108,2272.078,2330.263,2344.180,2369.472,2419.079,2310.085,2388.207,2300.932,2195.505,2152.204,2061.787,2112.443,2085.477,2290.772,2312.984,2483.972,2610.397,3215.319,4053.737,3902.223,3882.979,3809.020,3551.952,3524.778,3283.604,3064.427,3283.625,3043.583,50,Y,5138
NSLP,CITIPOWER,2015/09/28,2016/01/25 22:00:46,3228.776,3340.381,3806.002,3849.816,3661.019,3648.695,3674.677,3408.236,3184.694,3021.040,2796.345,2141.903,3591.465,3326.854,3590.943,3585.538,3592.726,3836.464,3912.535,3467.133,3198.354,3286.591,3077.311,3380.039,3261.103,3345.046,3234.945,3244.808,3201.985,3350.622,3333.841,3149.684,3244.533,3126.386,2854.140,2897.458,2884.950,3351.771,4229.847,3968.218,4118.176,3966.343,3784.847,3423.622,3203.308,3086.426,3262.071,3080.605,51,Y,5138
NSLP,CITIPOWER,2015/09/29,2016/01/25 22:00:46,3213.915,3195.442,3422.063,3381.407,3739.741,3553.113,3582.280,3348.520,3160.611,3054.572,2774.410,1966.083,3244.957,3171.239,3224.568,3494.086,3423.876,3665.083,3731.205,3640.166,3515.148,3553.316,3345.264,3428.670,3671.968,3636.316,3797.266,3727.664,3632.783,3668.660,3648.244,3624.681,3647.000,3568.149,3512.295,3537.858,3870.670,3889.649,4983.730,4697.024,4571.953,4440.519,4232.375,3908.277,3491.666,3235.918,3423.144,3288.415,52,Y,5138
NSLP,CITIPOWER,2015/09/30,2016/01/25 22:00:46,3573.738,3481.722,4037.458,3977.229,3844.386,3742.994,3709.151,3588.945,3194.398,3229.084,2955.864,2655.983,4330.477,3599.479,3637.198,3637.428,3809.764,4167.139,4459.525,4233.685,4053.539,4076.690,3982.708,3916.962,3806.067,3816.344,4015.158,3874.605,3960.543,3783.551,3554.994,3375.801,3417.687,3529.420,3476.557,3289.970,3725.918,4034.383,5106.753,4810.114,4721.214,4509.153,4351.185,4092.692,3743.386,3511.873,3527.668,3310.546,53,Y,5138
NSLP,CITIPOWER,2015/10/01,2016/01/25 22:00:46,3515.241,3371.758,3982.942,3976.784,3882.368,3775.244,3731.835,3554.799,3333.854,3211.199,2907.109,1946.571,3418.019,3421.023,3483.272,3594.126,3697.958,3930.634,3953.273,3559.764,3377.396,3210.109,2768.041,3099.643,3272.777,3217.421,3298.883,3127.363,3015.252,3082.554,2937.416,2720.475,2688.995,2849.407,2635.939,2493.463,2894.056,3289.195,4448.450,4059.515,3930.628,3835.927,3838.886,3623.891,3476.064,3276.225,3473.566,3306.217,54,Y,5138
NSLP,CITIPOWER,2015/10/02,2016/01/25 22:00:46,3464.103,3425.710,3830.176,3503.938,3787.773,3606.055,3633.963,3385.067,3179.610,3121.813,2954.695,2293.562,3223.548,2719.591,2468.620,2334.062,2297.479,2347.660,2345.622,1904.047,1708.074,1576.974,1631.424,1800.918,1826.405,1773.795,1609.211,1770.410,1855.792,1861.519,1812.010,1709.429,1933.626,2271.170,2208.538,1929.230,2107.358,2105.299,3226.715,3046.544,3314.533,3278.103,3296.796,3343.159,3313.246,3098.681,3338.651,3249.372,55,Y,5138
NSLP,CITIPOWER,2015/10/03,2016/01/25 22:00:46,3467.030,3502.273,3616.027,4047.329,3788.085,3707.749,3718.792,3511.895,3297.265,3185.614,3090.535,2645.485,3386.991,2651.715,2434.312,2530.591,2481.667,2680.350,2854.139,2607.117,2474.615,2429.481,2602.976,2797.561,2654.707,2851.421,2770.818,2666.698,2643.475,2520.697,2429.611,2378.398,2605.822,2606.133,2628.479,2560.360,3039.318,3012.198,3626.292,3439.793,3886.427,3658.832,3464.998,3412.787,3361.557,3117.120,3432.609,3300.159,56,Y,5138
NSLP,CITIPOWER,2015/10/04,2016/02/10 22:04:59,3504.108,3549.419,4163.572,3969.873,3851.664,3643.857,3493.176,3464.382,3350.596,3269.276,3050.299,2473.592,3099.146,2785.187,2702.464,2487.655,2047.784,2350.579,1926.703,1560.909,1878.762,2153.814,2157.574,2153.776,2214.876,2141.991,2281.319,2285.452,2414.254,2299.725,2556.163,2440.041,2560.123,2704.739,3360.932,3509.198,3373.236,2754.414,3726.676,3698.730,3525.222,3297.031,3201.409,3085.071,2937.624,2763.548,3062.543,3122.947,50,Y,5167
NSLP,CITIPOWER,2015/10/05,2016/02/10 22:04:59,3235.466,3293.798,3491.835,3837.315,3704.048,3561.418,3312.730,3185.141,2889.999,2766.986,2703.183,2672.324,3275.250,3134.184,3278.886,3273.444,3458.624,2964.636,2793.813,3228.506,3451.502,3580.858,3791.200,4081.957,4323.717,4239.103,4649.401,4755.512,4750.692,4827.903,5020.076,5275.252,4925.615,4437.564,5339.039,5002.971,4598.333,3614.957,4858.905,4603.877,4347.845,3907.710,3613.728,3330.805,3121.377,3168.565,3354.793,3357.159,51,Y,5167
NSLP,CITIPOWER,2015/10/06,2016/02/10 22:04:59,3358.792,3357.009,3931.081,3764.552,3676.245,3512.105,3112.579,2925.514,2616.977,2313.682,2357.264,2659.386,3093.531,3105.437,3817.228,4062.266,4575.297,4900.352,4749.414,5136.681,5717.340,5959.243,6124.649,6720.855,7189.629,7263.477,7245.275,7496.427,7181.096,6538.882,5126.952,4274.062,3646.462,3193.789,3904.446,4130.103,5486.665,3726.377,4119.252,3738.820,3472.507,3154.883,3147.424,3050.088,3148.392,2987.841,3330.373,3159.159,52,Y,5167
NSLP,CITIPOWER,2015/10/07,2016/02/10 22:04:59,3296.288,3242.952,3410.881,3769.495,3591.910,3378.770,3242.520,3067.822,2851.043,2744.755,2662.291,2642.183,3352.109,3517.110,3710.686,3873.111,4103.799,3598.242,3457.879,3218.944,3446.910,3462.057,3549.973,3706.876,3615.392,3533.706,3440.905,3369.762,3409.793,3354.278,3224.539,3363.382,3240.946,3070.358,3652.253,3785.458,3754.224,2144.986,3849.921,3746.961,3636.624,3404.363,3309.181,3044.935,3045.763,2972.794,3183.165,3085.838,53,Y,5167
NSLP,CITIPOWER,2015/10/08,2016/02/10 22:04:59,3247.780,3262.146,3812.389,3504.110,3709.813,3560.257,3326.803,3076.179,2741.066,2758.954,2620.522,2589.210,3370.769,4108.395,4610.108,4374.541,4355.333,4287.193,3971.907,3822.789,3905.132,3966.175,3825.348,4116.187,3520.200,3479.782,3619.689,3281.166,3358.246,3295.279,3072.102,3123.026,2890.616,2631.928,3548.297,3704.272,4133.568,2646.874,4102.194,3742.595,3817.594,3536.349,3513.473,3347.599,3138.309,3153.740,3459.979,3347.899,54,Y,5167
NSLP,CITIPOWER,2015/10/09,2016/02/10 22:04:59,3288.315,3391.576,3968.758,3891.935,3848.325,3551.212,3258.549,3075.852,2660.694,2747.512,2684.136,3779.752,3634.510,3410.413,3347.502,3308.311,3352.112,2996.373,2878.313,3026.020,3248.767,3291.995,3328.650,3741.835,3673.794,3489.159,3879.555,4111.367,4028.164,4074.399,4186.820,4054.249,3703.465,3287.469,3343.811,3255.502,3260.633,1791.130,3234.085,2986.721,3516.803,3369.123,3448.274,3339.516,3299.400,3224.737,3632.508,3535.560,55,Y,5167
NSLP,CITIPOWER,2015/10/10,2016/02/10 22:04:59,3527.397,3626.592,4079.154,3893.296,3774.605,3611.659,3375.855,3260.362,3019.134,2956.622,2780.226,2718.403,2876.033,2796.560,2971.331,3015.754,3033.846,2841.450,2812.809,3017.822,2939.091,3071.931,3009.647,2937.114,3158.693,3199.217,2947.336,2656.677,2734.200,2841.061,2803.144,2771.886,2783.028,2853.654,3554.461,3762.409,4114.578,2932.018,3961.121,3858.147,3916.568,3540.805,3282.082,3120.096,3316.295,3139.459,3469.732,3323.232,56,Y,5167
NSLP,CITIPOWER,2015/10/11,2016/02/11 22:04:54,3329.926,3385.757,3475.097,3364.747,3744.704,3622.078,3480.915,3371.604,3172.589,3087.802,2886.678,3157.268,2875.054,2548.595,2579.165,2551.994,2479.790,2092.894,1762.909,1950.506,2203.660,2203.531,2262.567,2362.801,2075.334,2235.953,2279.437,2286.380,2193.638,2161.893,1963.162,2100.954,2250.571,2361.745,2918.246,3089.201,3271.646,2095.190,3246.158,3233.020,3292.328,2978.062,3011.630,2839.462,2996.532,3008.068,3116.173,3048.198,50,Y,5169
NSLP,CITIPOWER,2015/10/12,2016/02/11 22:04:54,3107.242,3236.485,3805.069,3806.249,3715.724,3469.993,3328.225,3207.597,2947.184,2831.909,2733.318,4978.463,4616.608,4145.147,4086.912,3905.445,4145.960,3814.562,3763.724,3668.876,3847.076,3905.027,3666.265,3499.393,3438.654,3239.366,3353.140,3390.744,3168.282,3131.007,3128.848,3097.225,2781.099,2752.083,3386.461,3633.077,3761.557,2545.339,3850.338,3637.500,3490.208,3265.691,3203.518,3044.150,3057.794,2853.380,3044.698,2965.965,51,Y,5169
NSLP,CITIPOWER,2015/10/13,2016/02/11 22:04:54,3143.066,3284.265,3829.807,3850.294,3689.228,3440.291,3203.890,3154.177,2894.761,2625.997,2215.155,3046.075,3467.461,3862.647,4256.798,3963.878,4027.371,3815.683,3664.410,3687.922,3657.358,3856.024,3757.343,3712.764,3723.530,3096.159,3026.892,3249.906,3212.988,3144.956,3089.695,2937.387,2673.686,2554.433,3174.791,3379.024,3366.732,1828.766,3617.905,3520.292,3502.768,3275.990,3357.694,3208.081,3140.846,3128.676,3309.248,3079.145,52,Y,5169
NSLP,CITIPOWER,2015/10/14,2016/02/11 22:04:54,3183.279,3237.446,3833.290,3351.095,3707.274,3649.054,3339.927,3176.060,3041.722,2858.474,2768.764,4126.260,3914.503,3877.922,4096.073,3936.322,4130.605,3765.217,3679.639,3466.869,3577.393,3932.961,3823.468,4106.060,4123.421,4187.676,4302.528,4385.915,3935.984,3832.631,3984.131,3942.956,3749.840,3788.070,4161.526,4014.805,3735.126,2233.025,3835.466,3732.659,3625.400,3337.298,3390.503,3226.370,3192.052,2774.545,3097.535,3043.263,53,Y,5169
NSLP,CITIPOWER,2015/10/15,2016/02/11 22:04:54,3168.547,3154.235,3217.499,3605.348,3608.037,3460.669,3203.733,3116.602,2652.214,2539.562,1705.908,2489.114,2571.992,2638.524,3222.205,3389.802,4019.354,3917.343,3697.334,3742.016,3924.123,4316.370,4551.105,4750.151,4976.019,5310.964,5413.422,5410.029,5706.975,5619.271,5854.581,5604.755,5508.303,4949.667,5626.184,5671.033,5577.905,4535.210,4979.185,5162.831,4680.840,3934.433,3875.819,3668.977,3555.838,3237.131,3534.217,3398.794,54,Y,5169
NSLP,CITIPOWER,2015/10/16,2016/02/11 22:04:54,3355.220,3312.943,3885.337,3760.765,3636.072,3507.104,3241.225,3069.878,2830.985,2748.795,2516.130,3736.260,2973.114,2868.047,3449.315,3853.061,3978.924,3395.412,3305.680,3448.234,3675.785,3498.766,3414.110,3519.321,3548.040,3384.877,3414.216,3544.658,3409.111,3066.573,3146.274,2948.514,2653.834,2749.021,2865.473,2718.114,2883.547,1747.337,2788.690,2714.450,3073.167,3136.607,3155.964,3134.424,3006.468,2986.516,3289.814,3079.042,55,Y,5169
NSLP,CITIPOWER,2015/10/17,2016/02/11 22:04:54,3237.040,3188.967,3299.536,3739.025,3643.995,3436.986,3283.729,3214.746,2953.829,3048.894,2813.977,3470.416,3020.080,3045.533,3316.872,3440.188,3642.332,3262.938,3055.623,2979.044,2943.381,3035.249,2904.677,2895.269,2732.815,2525.745,2533.470,2466.420,2425.429,2346.535,2296.525,2298.217,2076.857,2017.715,2622.859,2767.416,2907.052,1506.878,3057.107,3280.731,3249.684,3208.467,3165.741,3030.086,3125.520,3038.794,3184.947,3038.254,56,Y,5169
NSLP,CITIPOWER,2015/10/18,2016/02/11 22:04:54,3260.382,3236.608,3848.683,3788.931,3589.694,3426.334,3299.435,3169.869,2943.870,2808.873,2637.610,4172.561,3141.854,2787.562,2633.743,2501.226,2366.394,2102.965,2022.740,1927.315,2046.688,2036.943,1997.633,1870.577,2020.661,1960.128,1974.366,1959.185,1663.639,1764.427,1682.530,1895.138,1810.409,1931.348,2895.204,3041.246,3065.272,1705.345,3103.539,3091.281,3002.567,2876.100,2888.723,2915.715,3126.104,2881.303,3070.746,2954.411,50,Y,5169
NSLP,CITIPOWER,2015/10/19,2016/02/11 22:04:54,3027.951,3036.127,3199.781,3586.888,3466.724,3380.651,3099.656,2942.639,2856.547,2818.978,1992.054,3772.311,3438.319,3701.100,3773.496,3547.641,3673.156,3221.849,2902.589,2855.599,2953.683,3078.504,3236.883,2958.097,3208.863,3303.953,3396.462,3371.492,3294.397,3143.733,3514.220,3585.553,3247.799,3233.861,3762.470,3606.375,3508.198,2415.474,3523.558,3499.841,3201.700,3146.402,3055.626,3012.344,2924.222,2826.272,3189.633,3052.704,51,Y,5169
