ProfileName,ProfileArea,SettlementDate,CreationDT,Period01,Period02,Period03,Period04,Period05,Period06,Period07,Period08,Period09,Period10,Period11,Period12,Period13,Period14,Period15,Period16,Period17,Period18,Period19,Period20,Period21,Period22,Period23,Period24,Period25,Period26,Period27,Period28,Period29,Period30,Period31,Period32,Period33,Period34,Period35,Period36,Period37,Period38,Period39,Period40,Period41,Period42,Period43,Period44,Period45,Period46,Period47,Period48,SeqNo,Locked,SettlementCase
NSLP,ENERGEX,08/06/2010,01/10/2010 22:03:48,313672.424,280996.718,282709.337,277806.381,279665.069,291469.056,304659.731,319279.362,312122.548,329687.826,372273.019,401592.429,490668.528,573934.011,674963.788,688052.283,663170.662,635476.592,642355.655,620668.173,614193.76,581414.413,569668.827,583375.891,577928.415,581838.77,573029.66,569213.513,578160.23,546261.404,564614.169,593420.234,646569.7,711725.925,839350.737,919377.377,937401.083,878049.039,855882.574,821220.701,750963.97,684438.518,549722.494,530279.774,500412.807,470229.72,369699.347,339156.843,59,Y,2720
NSLP,ENERGEX,09/06/2010,01/10/2010 22:03:48,340814.293,302372.326,301380.862,289209.274,284128.125,282638.526,307216.27,312839.854,307810.475,334616.865,359407.958,415131.568,497689.379,558915.394,642903.126,704839.036,667204.296,608810.631,631197.057,640370.699,610702.682,583683.46,572457.799,584473.206,601856.448,593806.903,573033.252,547737.78,551316.236,564296.311,556697.907,584121.243,615853.522,682278.515,810881.544,899036.117,906071.206,845461.854,832975.669,804355.002,745018.958,683125.48,554644.22,527351.948,503672.27,482762.225,385513.172,326514.659,60,Y,2720
NSLP,ENERGEX,10/06/2010,01/10/2010 22:03:48,316826.491,283215.936,280710.608,262459.852,284612.623,303438.312,305954.296,317407.625,301968.149,334083.64,358761.519,402656.543,489481.576,606946.095,703851.431,726807.716,684168.395,676887.473,647109.765,640320.234,641921.471,620940.397,599574.354,596578.854,606643.092,589992.501,594230.101,586811.35,588765.642,588494.554,596224.152,619238.085,671776.166,748452.665,899315.01,994722.165,1004622.961,955866.413,941948.878,913234.549,853877.59,808111.375,677505.246,663756.105,628886.847,575237.035,429010.767,378240.573,61,Y,2720
NSLP,ENERGEX,11/06/2010,01/10/2010 22:03:48,374212.245,322642.152,299481.437,304715.179,308762.438,309242.323,333657.043,329786.174,340063.394,341825.854,388125.026,426782.091,526156.575,641340.27,748864.47,770161.567,768888.68,775361.373,764821.155,740142.499,718263.761,685930.552,660347.489,641106.676,642180.598,628256.225,602040.204,568970.684,557053.854,563778.43,555944.519,592235.738,625286.075,676768.351,792490.984,916763.656,938591.855,910182.478,905658.27,858431.155,795283.389,779636.333,666455.398,655850.229,632094.908,561579.254,472499.355,396485.717,62,Y,2720
NSLP,ENERGEX,12/06/2010,01/10/2010 22:03:48,381507.64,348441.414,347874.886,350850.444,356920.264,348661.965,336612.899,334232.922,335747.745,324889.307,370216.604,390275.542,429793.93,504304.272,590827.147,661078.465,688418.792,693145.223,650730.858,645568.952,609084.79,596989.693,574170.747,556520.864,541651.971,531635.923,517451.513,508840.987,509503.021,523973.67,518201.966,540877.065,598282.592,684091.516,839782.384,960482.487,971370.384,920430.009,914440.67,872100.096,818659.241,785035.173,660656.019,676903.532,642995.072,619773.617,495876.183,423891.422,63,Y,2720
NSLP,ENERGEX,13/06/2010,08/10/2010 22:04:08,407642.87,369968.236,334038.805,338532.688,354152.032,353968.68,352710.409,338577.889,345623.379,356940.454,365627.754,397465.031,427200.974,457405.28,544469.803,628210.805,664867.433,660643.024,656496.462,635183.365,598503.837,584141.264,559524.056,548710.15,534018.08,529277.901,510519.043,515678.633,527020.712,531747.279,527358.862,570712.257,642809.854,719931.034,852539.922,931488.797,942203.899,893704.387,866871.966,828100.554,784515.742,711705.312,588048.351,593482.683,566213.707,526155.837,421949.393,386925.052,57,Y,2725
NSLP,ENERGEX,14/06/2010,08/10/2010 22:04:08,385349.843,335955.078,325792.145,309994.225,311980.557,307636.243,321047.033,316621.955,341136.218,350523.298,360378.724,367327.417,414630.592,425289.034,495972.858,557500.678,625613.652,650183.485,653466.588,637539.233,603277.379,595705.62,577663.045,588136.316,578723.16,588816.776,555798.646,540262.998,540534.808,550227.501,570296.896,591527.54,647360.163,750453.12,903012.793,980159.124,983157.838,915702.116,886409.291,860118.732,785858.421,717167.453,566162.276,544892.359,506367.191,459176.456,361565.085,327246.841,58,Y,2725
NSLP,ENERGEX,15/06/2010,08/10/2010 22:04:08,317565.687,271857.871,289590.599,277934.068,305451.845,294270.896,289347.555,294950.002,314778.014,346558.188,364644.747,401199.956,498250.258,576248.778,667198.43,699232.312,686194.876,686253.733,655628.998,641043.371,635385.225,602382.797,604863.209,587152.279,601748.697,589482.171,563687.264,548562.559,559610.502,566834.671,563688.281,589860.181,655123.254,721087.756,821567.454,953251.642,972893.343,926101.417,901030.234,856775.715,786755.525,715159.598,615486.434,604298.958,547754.859,491977.784,382648.63,356013.892,59,Y,2725
NSLP,ENERGEX,16/06/2010,08/10/2010 22:04:08,329762.652,282351.079,261468.673,291038.577,288348.83,309799.477,321940.644,315791.312,321274.824,339278.949,361452.447,408441.447,500145.736,589571.93,707191.392,709488.645,688353.765,649789.456,629531.07,622254.787,596787.97,578928.112,580065.584,585337.063,589286.917,587535.509,587260.23,574408.147,583059.9,581895.87,565533.605,587046.78,656390.526,716617.429,833956.789,945937.92,962511.356,920123.452,905200.536,855963.77,773422.61,726796.475,618212.006,616795.199,583790.84,502618.807,403100.995,366621.156,60,Y,2725
NSLP,ENERGEX,17/06/2010,08/10/2010 22:04:08,351644.356,316500.708,288778.136,277694.33,291491.717,300472.183,310628.246,312217.914,334691.375,331987.722,376001.896,436055.75,505154.62,573318.735,677767.116,710993.01,691659.075,669252.673,638018.579,631600.481,627598.307,615746.157,593752.233,568613.204,589653.162,585450.137,572973.051,550288.239,565032.029,564460.296,577918.335,589871.383,632895.666,706465.113,828196.676,898959.543,912367.206,864634.266,858067.894,796872.627,752038.496,695139.16,587714.623,557959.725,535188.216,501057.153,346925.255,311237.196,61,Y,2725
NSLP,ENERGEX,18/06/2010,08/10/2010 22:04:08,323066.633,293497.411,278411.438,286014.426,307601.006,315716.29,309910.243,315319.541,312813.182,326250.757,357293.597,372950.95,470732.64,547887.896,646059.484,671663.34,650571.353,652601.55,652301.411,651948.744,626813.135,625695.847,604703.482,630204.848,610143.922,602597.766,603013.307,582903.123,588503.036,570217.945,581814.18,618632.393,690701.221,759995.682,839053.156,885798.649,879372.874,836542.11,811668.235,743970.393,705566.571,682302.814,571513.158,586211.504,576062.88,525411.471,418049.127,347213.798,62,Y,2725
NSLP,ENERGEX,19/06/2010,08/10/2010 22:04:08,341591.567,310321.339,295886.727,324386.759,321150.569,316031.841,311377.971,321544.889,318626.963,314571.319,334983.859,349218.397,374681.234,413793.775,454929.256,542484.667,599271.67,640271.089,648203.752,633517.646,606279.508,578091.106,575456.629,549320.298,551438.238,539908.926,524531.723,500528.418,504531.634,485236.802,517781.838,544804.734,570422.55,625938.404,790770.328,888093.427,890784.383,842817.83,825216.47,793707.052,740287.736,674431.688,605291.946,615177.634,569607.37,544093.703,460794.128,409147.242,63,Y,2725
NSLP,ENERGEX,20/06/2010,21/10/2010 22:03:12,409290.531,355197.07,351474.178,357871.837,337872.854,326078.773,351777.126,337094.67,337047.606,339007.424,358743.278,360210.028,397750.108,432911.104,519961.733,571002.135,596312.174,627006.968,606741.28,588034.347,577746.373,530587.473,525297.453,533893.895,529686.142,504800.596,498666.596,506069.81,494249.965,495755.878,539263.56,534016.598,583783.996,680579.517,824118.153,944393.463,961749.245,906812.547,892450.491,851957.826,798155.866,732246.506,614876.507,567494.806,514346.781,473107.06,395203.517,356966.664,57,Y,2733
NSLP,ENERGEX,21/06/2010,21/10/2010 22:03:12,355921.516,298056.944,298797.318,301616.861,283523.456,312180.418,322027.977,326447.573,347416.867,357427.887,359351.352,409234.466,504397.553,601576.173,724210.542,747636.466,706648.263,713274.886,681889.794,643078.838,622926.071,623345.216,591276.383,589327.313,595880.356,590450.3,585431.44,567371.856,575001.158,562783.363,589532.481,608139.656,646209.891,726716.764,848657.885,965347.754,982936.487,937556.588,905612.803,864860.529,807736.588,713717.664,590193.369,587508.862,562372.176,518752.006,419299.413,357859.015,58,Y,2733
NSLP,ENERGEX,22/06/2010,21/10/2010 22:03:12,351956.112,303728.325,307420.465,283458.68,319919.546,311199.695,325489.126,319353.333,325527.165,350424.614,374028.761,409821.88,514010.217,590175.168,668697.265,688357.599,660195.119,665371.973,653695.142,666608.744,645788.317,614457.035,618460.93,611686.628,599029.398,600791.237,603475.796,588407.307,580155.057,570111.568,601736.497,612428.343,648004.377,733647.012,852131.881,969904.856,982343.701,931267.384,915677.398,872024.97,812424.656,728507.788,590272.255,550658.119,527993.164,489202.299,406215.863,343728.141,59,Y,2733
NSLP,ENERGEX,23/06/2010,21/10/2010 22:03:12,335767.712,276030.05,299134.624,307611.187,317256.118,312996.357,322571.666,331540.301,323400.744,356676.249,378600.069,413586.49,509309.946,594411.09,691745.386,733228.79,706962.81,693072.725,708946.747,697253.35,683240.413,643536.272,653566.143,668637.826,663529.524,641523.764,636484.848,614004.262,620474.683,612700.468,633428.321,653165.813,687392.327,774316.383,904797.107,997158.486,1008324.317,955686.987,910612.266,874165.243,825884.171,756491.799,603060.094,592260.537,573934.499,528595.609,427102.755,373157.212,60,Y,2733
NSLP,ENERGEX,24/06/2010,21/10/2010 22:03:12,333213.27,304893.728,309720.839,304069.797,293161.782,317561.789,321209.028,325547.48,341849.246,362790.434,380714.67,426687.158,499289.397,612836.228,698242.461,702100.641,667206.304,660024.756,644033.841,637110.78,611630.929,607264.555,601210.152,603870.043,606529.104,599165.432,585232.95,567379.183,564638.219,556954.372,578025.86,596423.575,632691.122,685589.194,802448.253,912456.116,924826.525,889088.615,883056.741,852846.716,787623.333,711947.938,601826.877,577209.048,552797.341,505083.533,400704.829,320062.713,61,Y,2733
NSLP,ENERGEX,25/06/2010,21/10/2010 22:03:12,326998.669,291787.391,309741.011,316481.722,305230.56,314395.795,334169.79,341174.735,323309.981,322169.519,364187.832,416998.57,508049.204,588988.959,683760.747,705516.896,703247.582,661339.831,651743.176,638553.978,642886.577,627651.791,612093.585,600337.706,606269.025,599720.932,572045.933,568460.615,552537.848,546768.654,559376.161,602498.087,624687.184,666394.681,778708.919,876837.797,891338.573,844641.596,827254.444,788406.29,744024.045,704888.749,602411.749,601835.422,585857.811,537870.301,456260.362,400958.986,62,Y,2733
NSLP,ENERGEX,26/06/2010,21/10/2010 22:03:12,364113.601,304658.503,310245.97,322569.015,336748.175,313822.838,329903.446,329544.273,313032.678,338758.297,323404.039,341899.84,396217.337,448162.396,504246.443,555527.45,615421.721,631391.109,605180.349,573517.516,597435.011,578700.795,570640.803,566996.722,554813.131,543765.775,519035.253,503840.112,500806.561,510743.286,515343.655,542737.024,572077.781,639305.243,755582.556,856300.062,858263.87,783149.833,761208.615,713490.111,680216.27,658717.741,567282.398,546477.058,526903.55,507009.89,401743.421,351737.732,63,Y,2733
NSLP,ENERGEX,27/06/2010,21/10/2010 22:03:12,343337.756,301769.314,288277.065,311616.708,317899.621,315986.144,302956.478,299974.499,314617.875,315473.05,330583.849,334898.488,351237.787,395817.871,450492.025,492283.754,540613.968,567912.995,629528.315,589580.344,526055.73,541750.269,536169.293,551801.614,538616.741,532427.862,542903.616,534579.962,509842.787,537534.623,542307.717,558154.584,603930.753,655088.377,791800.182,888980.356,906681.657,862134.416,830572.025,797046.279,747263.678,692393.832,594557.583,576667.189,536103.386,504327.88,378775.442,330947.225,57,Y,2733
NSLP,ENERGEX,28/06/2010,21/10/2010 22:03:12,324080.801,284708.953,300707.88,302334.656,327922.508,311088.334,306102.374,327290.295,336069.837,327724.393,365904.965,434302.975,518075.816,583758.718,708713.923,755586.997,752714.501,729304.624,715042.969,700106.889,685891.062,646298.977,634673.309,619540.103,614655.772,580970.125,576402.711,567969.536,577904.505,583834.95,592494.006,609926.426,654817.683,718396.065,872592.004,1027095.877,1066135.734,1004920.171,999633.288,950534.285,894210.216,835001.844,687728.281,639710.749,580948.221,566873.217,438761.785,389722.638,58,Y,2733
NSLP,ENERGEX,29/06/2010,21/10/2010 22:03:12,400097.981,326716.862,305374.298,303932.442,303199.442,326401.022,340007.6,350356.6,358414.613,368946.957,388622.576,448355.335,558368.28,635737.458,731099.469,786748.088,776651.527,770196.808,755234.672,742110.574,716595.815,700475.855,686702.47,675118.863,658274.093,656656.496,656718.252,668326.637,669363.09,671578.642,690195.875,725322.205,784443.906,875596.994,1042475.415,1165478.278,1210667.023,1180819.261,1159510.734,1122903.858,1059643.942,973518.923,832044.46,769196.224,719359.361,638045.301,510008.612,442173.438,59,Y,2733
NSLP,ENERGEX,30/06/2010,21/10/2010 22:03:12,416984.221,372996.422,339266.175,324796.633,329317.64,352748.711,349233.586,350163.119,368349.892,409330.62,423870.857,474483.773,559546.382,650735.118,742833.617,802168.899,808965.435,824648.765,820107.31,785637.983,762380.442,747892.682,736153.551,750601.912,717535.593,690950.664,691112.101,656737.432,648251.872,634544.785,639716.429,642106.869,699380.66,763772.179,907420.725,1037797.482,1076543.881,1038441.209,1008617.033,982448.807,920369.296,839435.813,725792.373,672172.994,627475.934,568167.118,451263.624,420004.007,60,Y,2733
NSLP,ENERGEX,01/07/2010,21/10/2010 22:03:12,370639.934,308811.038,292933.917,278579.819,282017.814,303172.837,317201.458,307534.377,305891.202,345412.472,340191.9,399885.963,472379.941,556902.473,628653.754,685463.885,729602.384,700058.718,694876.046,674511.717,670859.058,636517.801,636789.774,629177.181,610794.287,590821.444,567429.189,554209.451,565629.699,541438.476,575376.57,582804.176,615689.745,673201.785,840471.118,968762.22,988662.942,960257.542,964429.091,926353.223,879629.086,819195.631,691647.636,667397.004,630440.759,548964.863,419722.572,358473.678,61,Y,2733
NSLP,ENERGEX,02/07/2010,21/10/2010 22:03:12,389391.192,331554.719,312853.12,307961.52,312525.956,320883.959,332410.92,333306.525,359668.891,362710.552,364743.317,434948.665,515074.599,572799.975,664060.969,716552.058,754261.587,794624.223,782159.942,789436.316,788701.968,784113.268,743372.945,725143.585,718990.569,717511.888,710588.12,709575.293,720782.073,721537.162,731392.58,762971.418,794476.501,866606.615,983838.858,1068473.598,1075542.992,1032616.967,991752.393,952271.964,913312.505,821830.169,698775.925,680342.281,653268.236,621411.644,474381.79,428208.393,62,Y,2733
NSLP,ENERGEX,03/07/2010,21/10/2010 22:03:12,397361.755,372935.76,353323.829,341944.417,337933.884,347491.926,332351.595,330578.176,345785.533,345556.7,343176.011,364436.25,415277.77,459273.456,523182.367,601014.333,660328.916,696058.65,648778.2,636199.622,619117.585,607065.217,602022.788,573531.729,557610.183,558686.933,528011.561,506069.953,516226.36,519922.458,535431.783,559029.953,594628.922,695371.824,855661.229,988345.73,1021994.53,994771.171,981971.585,959121.271,893038.819,798679.836,726692.696,717263.55,656597.603,652070.342,534997.964,475476.665,63,Y,2733
NSLP,ENERGEX,04/07/2010,29/10/2010 22:04:14,452406.223,410566.797,384539.674,387953.446,359655.256,363039.973,351955.109,352533.188,359628.991,368215.976,384804.844,399678.477,430792.589,486349.519,575261.66,648939.164,687087.355,700919.776,692910.235,673838.077,637070.07,609748.856,567833.59,583366.616,541258.829,524883.501,526144.479,523200.95,526729.471,523130.014,562305.924,600517.479,635980.087,702129.758,882853.886,1003873.702,1030796.365,999042.919,979028.841,936754.516,902575.664,819563.682,663679.988,640117.052,610996.202,541652.057,456818.207,396679.93,57,Y,2743
NSLP,ENERGEX,05/07/2010,29/10/2010 22:04:14,373313.681,324981.507,310086.904,306051.807,323167.074,310794.054,316283.492,328244.404,351504.776,355807.727,383862.863,421128.109,512146.568,576945.515,669773.873,700342.027,705067.952,730179.753,726395.28,696628.069,655134.116,641748.141,631230.01,620872.734,593039.357,591773.096,591294.076,592723.945,593690.335,577748.154,591639.026,602198.572,635821.11,728567.525,849641.497,971433.614,994993.294,964702.753,957573.562,900327.572,838470.98,772590.688,630690.986,596072.157,567321.825,516967.874,425934.728,368216.354,58,Y,2743
NSLP,ENERGEX,06/07/2010,29/10/2010 22:04:14,348461.86,310779.248,275558.516,273446.691,294064.712,288763.532,294930.003,310906.739,336418.826,352756.726,364664.192,401782.292,457442.504,526212.721,609576.392,649048.164,675494.376,684184.488,655842.13,651068.185,641982.887,637404.907,625299.355,609896.094,607095.844,603426.914,593356.723,594051.5,600056.7,608447.801,632277.132,635469.371,707899.372,782468.254,890962.239,952811.389,954944.524,901249.574,881005.327,829445.006,772834.226,687837.309,586875.793,556108.028,532618.14,484548.045,388227.109,333471.142,59,Y,2743
